Timestamp,Date,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
2020-09-13 00:25:34,2020/9/13,0:25:34,4.04375,0,0.0,0.0,11865,3728,1377,185,27,13,79,183,201,52,121,133,23.0,41.65918,100983.78125,28.412107000000002
2020-09-13 00:25:44,2020/9/13,0:25:44,4.04375,0,0.0,0.0,11517,3636,1285,211,44,14,76,174,203,50,115,134,23.01,41.624023,100984.085938,28.422192
2020-09-13 00:25:54,2020/9/13,0:25:54,4.04375,0,0.0,0.0,11685,3731,1248,191,33,13,81,174,197,53,116,131,23.01,41.480469,100985.890625,28.271437
2020-09-13 00:26:04,2020/9/13,0:26:4,4.04375,0,0.0,0.0,10713,3398,1191,200,56,22,72,162,203,47,107,135,23.01,41.457031,100982.265625,28.574461
2020-09-13 00:26:14,2020/9/13,0:26:14,4.04375,0,0.0,0.0,11001,3475,1273,187,24,17,73,170,190,48,113,126,23.0,41.373047,100982.820312,28.528071999999998
2020-09-13 00:26:24,2020/9/13,0:26:24,4.04375,0,0.0,0.0,11046,3503,1217,165,47,30,74,164,198,49,109,131,23.0,41.361328,100984.203125,28.412107000000002
2020-09-13 00:26:34,2020/9/13,0:26:34,4.04375,0,0.0,0.0,11877,3763,1292,214,63,33,82,177,220,54,117,146,23.01,41.349609,100984.5,28.387905
2020-09-13 00:26:44,2020/9/13,0:26:44,4.04375,0,0.0,0.0,11787,3806,1284,175,47,13,81,173,205,53,114,136,23.01,41.385742,100986.4375,28.226059000000003
2020-09-13 00:26:54,2020/9/13,0:26:54,4.04375,0,0.0,0.0,11472,3675,1335,218,30,13,82,183,203,54,121,135,23.01,41.361328,100982.265625,28.574461
2020-09-13 00:27:04,2020/9/13,0:27:4,4.04375,0,0.0,0.0,11562,3660,1295,192,31,10,77,171,194,50,114,129,22.99,41.359375,100985.296875,28.320847999999998
2020-09-13 00:27:14,2020/9/13,0:27:14,4.04375,0,0.0,0.0,11265,3605,1252,256,73,19,73,174,221,48,115,146,22.99,41.288086,100984.328125,28.402023
2020-09-13 00:27:24,2020/9/13,0:27:24,4.04375,0,0.0,0.0,11127,3540,1237,179,49,31,76,162,199,50,107,132,22.99,41.240234,100983.90625,28.437316999999997
2020-09-13 00:27:34,2020/9/13,0:27:34,4.04375,0,0.0,0.0,11730,3756,1249,251,59,36,81,184,226,53,122,150,23.0,41.169922,100983.78125,28.447401
2020-09-13 00:27:44,2020/9/13,0:27:44,4.04375,0,0.0,0.0,12042,3845,1309,211,62,33,82,178,222,54,118,147,23.0,41.001953,100982.390625,28.563871000000002
2020-09-13 00:27:54,2020/9/13,0:27:54,4.04375,0,0.0,0.0,11160,3574,1253,192,61,23,78,165,207,51,109,137,23.0,41.074219,100979.617188,28.795305
2020-09-13 00:28:04,2020/9/13,0:28:4,4.04375,0,0.0,0.0,12297,3896,1316,234,29,9,83,189,208,54,125,138,23.0,41.00293,100981.851562,28.608241999999997
2020-09-13 00:28:14,2020/9/13,0:28:14,4.04375,0,0.0,0.0,11424,3644,1282,196,48,16,79,169,200,52,112,132,23.0,40.931641,100984.625,28.377316999999998
2020-09-13 00:28:24,2020/9/13,0:28:24,4.04375,0,0.0,0.0,11676,3663,1242,183,36,16,80,169,194,52,112,128,23.0,40.776367,100984.203125,28.412107000000002
2020-09-13 00:28:34,2020/9/13,0:28:34,4.04375,0,0.0,0.0,11604,3675,1250,180,52,13,80,166,200,52,110,132,23.0,40.691406,100985.171875,28.331436
2020-09-13 00:28:44,2020/9/13,0:28:44,4.04375,0,0.0,0.0,12666,4021,1462,206,52,12,83,189,221,54,125,146,23.0,40.680664,100979.070312,28.840684999999997
2020-09-13 00:28:54,2020/9/13,0:28:54,4.04375,0,0.0,0.0,11916,3817,1341,173,41,19,81,170,199,53,112,132,22.99,40.608398,100984.75,28.36673
2020-09-13 00:29:04,2020/9/13,0:29:4,4.04375,0,0.0,0.0,11766,3683,1309,199,37,26,77,174,203,50,115,135,23.01,40.621094,100983.65625,28.457989
2020-09-13 00:29:14,2020/9/13,0:29:14,4.04375,0,0.0,0.0,11148,3534,1223,209,57,26,75,166,205,49,110,136,23.0,40.537109,100984.625,28.377316999999998
2020-09-13 00:29:24,2020/9/13,0:29:24,4.04375,0,0.0,0.0,11805,3752,1273,274,57,30,78,185,225,51,122,149,23.0,40.370117,100986.015625,28.260849
2020-09-13 00:29:34,2020/9/13,0:29:34,4.04375,0,0.0,0.0,11418,3618,1304,222,30,16,76,184,205,50,122,136,23.01,40.286133,100984.5,28.387905
2020-09-13 00:29:44,2020/9/13,0:29:44,4.04375,0,0.0,0.0,11766,3767,1337,211,78,42,82,179,233,54,119,155,23.01,40.238281,100990.609375,27.877670000000002
2020-09-13 00:29:54,2020/9/13,0:29:54,4.04375,0,0.0,0.0,10758,3452,1327,223,40,32,70,176,209,46,116,138,23.02,40.167969,100986.742188,28.200346000000003
2020-09-13 00:30:04,2020/9/13,0:30:4,4.04375,0,0.0,0.0,11586,3616,1187,157,37,13,76,165,192,50,109,127,23.01,40.05957,100986.320312,28.235640000000004
2020-09-13 00:30:14,2020/9/13,0:30:14,4.04375,0,0.0,0.0,11208,3547,1177,130,47,15,78,153,185,51,101,123,23.0,40.094727,100986.015625,28.260849
2020-09-13 00:30:24,2020/9/13,0:30:24,4.04375,0,0.0,0.0,11937,3809,1455,223,71,30,80,184,232,52,122,154,23.0,40.046875,100986.984375,28.180178
2020-09-13 00:30:34,2020/9/13,0:30:34,4.04375,0,0.0,0.0,11025,3509,1209,161,33,19,74,166,188,49,110,124,23.01,40.011719,100981.304688,28.654125
2020-09-13 00:30:44,2020/9/13,0:30:44,4.04375,0,0.0,0.0,11313,3557,1195,192,26,13,77,173,192,50,114,127,23.0,39.939453,100991.15625,27.831791
2020-09-13 00:30:54,2020/9/13,0:30:54,4.04375,0,0.0,0.0,12129,3832,1357,214,50,19,79,182,218,52,120,144,23.0,39.891602,100985.59375,28.296143
2020-09-13 00:31:04,2020/9/13,0:31:4,4.04375,0,0.0,0.0,11706,3721,1222,184,56,45,78,169,212,51,112,140,23.0,39.904297,100987.40625,28.144886
2020-09-13 00:31:14,2020/9/13,0:31:14,4.04375,0,0.0,0.0,11013,3508,1234,192,32,25,74,171,195,48,114,129,23.01,39.916016,100987.828125,28.109592
2020-09-13 00:31:24,2020/9/13,0:31:24,4.04375,0,0.0,0.0,11910,3821,1286,214,48,15,82,184,215,54,122,142,23.0,39.951172,100987.40625,28.144886
2020-09-13 00:31:34,2020/9/13,0:31:34,4.04375,0,0.0,0.0,11409,3643,1341,239,53,36,74,181,222,48,120,147,23.0,39.879883,100984.625,28.377316999999998
2020-09-13 00:31:44,2020/9/13,0:31:44,4.04375,0,0.0,0.0,12282,3908,1339,158,41,16,86,176,203,57,117,135,23.0,39.808594,100988.375,28.064217
2020-09-13 00:31:54,2020/9/13,0:31:54,4.04375,0,0.0,0.0,11652,3702,1242,223,71,35,81,170,221,53,113,147,23.0,39.748047,100983.234375,28.493282
2020-09-13 00:32:04,2020/9/13,0:32:4,4.04375,0,0.0,0.0,11247,3598,1284,158,31,20,77,170,192,51,113,127,23.0,39.736328,100991.578125,27.797003000000004
2020-09-13 00:32:14,2020/9/13,0:32:14,4.04375,0,0.0,0.0,11148,3528,1319,172,38,16,74,170,196,49,113,130,23.01,39.712891,100985.46875,28.306729999999998
2020-09-13 00:32:24,2020/9/13,0:32:24,4.04375,0,0.0,0.0,12087,3816,1299,234,53,12,84,184,217,55,122,144,23.0,39.569336,100988.375,28.064217
2020-09-13 00:32:34,2020/9/13,0:32:34,4.04375,0,0.0,0.0,11034,3521,1188,220,49,16,79,170,203,52,113,135,23.0,39.581055,100990.1875,27.912962
2020-09-13 00:32:44,2020/9/13,0:32:44,4.04375,0,0.0,0.0,11499,3658,1180,180,42,19,80,167,197,53,111,131,23.0,39.569336,100988.375,28.064217
2020-09-13 00:32:54,2020/9/13,0:32:54,4.04375,0,0.0,0.0,11337,3625,1355,223,46,9,77,180,210,51,119,139,23.0,39.473633,100985.59375,28.296143
2020-09-13 00:33:04,2020/9/13,0:33:4,4.04375,0,0.0,0.0,10548,3337,1145,198,47,9,72,161,191,47,107,127,23.0,39.450195,100986.984375,28.180178
2020-09-13 00:33:14,2020/9/13,0:33:14,4.04375,0,0.0,0.0,11361,3602,1242,166,48,27,78,163,199,51,108,132,23.0,39.376953,100987.953125,28.099508
2020-09-13 00:33:24,2020/9/13,0:33:24,4.04375,0,0.0,0.0,11706,3714,1315,202,52,20,81,176,211,53,116,140,22.99,39.329102,100985.71875,28.286058
2020-09-13 00:33:34,2020/9/13,0:33:34,4.04375,0,0.0,0.0,12099,3811,1310,219,45,19,79,183,214,52,121,142,22.99,39.305664,100986.140625,28.250765
2020-09-13 00:33:44,2020/9/13,0:33:44,4.04375,0,0.0,0.0,11454,3643,1318,208,49,13,78,176,207,51,116,137,22.99,39.28125,100987.109375,28.169590000000003
2020-09-13 00:33:54,2020/9/13,0:33:54,4.04375,0,0.0,0.0,12180,3866,1315,214,61,13,85,178,217,56,118,144,22.99,39.220703,100987.109375,28.169590000000003
2020-09-13 00:34:04,2020/9/13,0:34:4,4.04375,0,0.0,0.0,12483,3973,1346,192,19,12,85,188,202,56,125,134,22.99,39.197266,100986.265625,28.240177000000003
2020-09-13 00:34:14,2020/9/13,0:34:14,4.04375,0,0.0,0.0,11922,3786,1350,219,40,13,80,186,212,52,123,140,22.99,39.149414,100987.109375,28.169590000000003
2020-09-13 00:34:24,2020/9/13,0:34:24,4.04375,0,0.0,0.0,11442,3662,1279,192,29,6,77,179,201,51,119,133,22.98,39.113281,100985.421875,28.310259000000002
2020-09-13 00:34:34,2020/9/13,0:34:34,4.04375,0,0.0,0.0,11661,3702,1297,192,56,27,79,177,215,52,117,143,22.969998999999998,39.100586,100982.765625,28.532612
2020-09-13 00:34:44,2020/9/13,0:34:44,4.04375,0,0.0,0.0,11106,3543,1217,206,71,15,76,162,207,50,107,137,22.969998999999998,39.064453,100984.25,28.408072999999998
2020-09-13 00:34:54,2020/9/13,0:34:54,4.04375,0,0.0,0.0,11580,3697,1300,199,38,26,79,183,210,52,121,139,22.969998999999998,39.017578,100991.109375,27.835825
2020-09-13 00:35:04,2020/9/13,0:35:4,4.04375,0,0.0,0.0,12312,3961,1371,175,39,6,90,182,206,59,121,137,22.969998999999998,38.981445,100986.9375,28.184212
2020-09-13 00:35:14,2020/9/13,0:35:14,4.04375,0,0.0,0.0,11706,3706,1284,239,51,19,79,178,214,52,118,142,22.969998999999998,38.981445,100986.9375,28.184212
2020-09-13 00:35:24,2020/9/13,0:35:24,4.04375,0,0.0,0.0,11163,3525,1227,192,57,24,72,163,201,48,108,134,22.969998999999998,38.957031,100987.90625,28.103039000000003
2020-09-13 00:35:34,2020/9/13,0:35:34,4.04375,0,0.0,0.0,11589,3671,1296,219,55,32,80,174,213,52,116,142,22.969998999999998,38.90918,100990.679688,27.87162
2020-09-13 00:35:44,2020/9/13,0:35:44,4.04375,0,0.0,0.0,11706,3744,1331,249,60,31,78,186,229,51,123,152,22.969998999999998,38.897461,100989.71875,27.951784000000004
2020-09-13 00:35:54,2020/9/13,0:35:54,4.04375,0,0.0,0.0,11466,3625,1237,207,29,15,79,175,196,52,116,130,22.969998999999998,38.837891,100986.9375,28.184212
2020-09-13 00:36:04,2020/9/13,0:36:4,4.04375,0,0.0,0.0,11463,3616,1277,209,38,14,77,180,205,50,119,136,22.959999,38.824219,100986.179688,28.247235999999997
2020-09-13 00:36:14,2020/9/13,0:36:14,4.04375,0,0.0,0.0,11835,3744,1353,196,44,37,80,180,214,52,119,142,22.969998999999998,38.777344,100991.1875,27.829269
2020-09-13 00:36:24,2020/9/13,0:36:24,4.04375,0,0.0,0.0,11922,3748,1354,211,52,34,81,181,219,53,120,145,22.950001,38.787109,100989.203125,27.95985
2020-09-13 00:36:34,2020/9/13,0:36:34,4.04375,0,0.0,0.0,11496,3675,1234,194,40,19,77,174,203,50,115,134,22.950001,38.751953,100993.796875,27.611471
2020-09-13 00:36:44,2020/9/13,0:36:44,4.04375,0,0.0,0.0,11238,3582,1353,291,72,25,71,185,234,46,122,155,22.959999,38.740234,100986.726562,28.201859000000002
2020-09-13 00:36:54,2020/9/13,0:36:54,4.04375,0,0.0,0.0,11787,3743,1234,211,45,20,81,176,206,53,116,136,22.950001,38.751953,100990.46875,27.889771000000003
2020-09-13 00:37:04,2020/9/13,0:37:4,4.04375,0,0.0,0.0,10761,3440,1377,220,45,30,75,182,217,49,120,144,22.950001,38.727539,100984.492188,28.388410999999998
2020-09-13 00:37:14,2020/9/13,0:37:14,4.04375,0,0.0,0.0,11961,3809,1222,179,51,20,81,171,206,53,113,136,22.950001,38.680664,100991.859375,27.773308
2020-09-13 00:37:24,2020/9/13,0:37:24,4.04375,0,0.0,0.0,12348,3909,1221,125,28,6,85,166,186,56,110,123,22.940001000000002,38.679688,100986.96875,28.181690000000003
2020-09-13 00:37:34,2020/9/13,0:37:34,4.04375,0,0.0,0.0,11184,3582,1349,218,59,12,78,173,212,51,114,140,22.950001,38.680664,100981.296875,28.654628999999996
2020-09-13 00:37:44,2020/9/13,0:37:44,4.04375,0,0.0,0.0,12021,3812,1303,183,41,12,85,178,204,56,118,135,22.950001,38.679688,100989.203125,27.995144
2020-09-13 00:37:54,2020/9/13,0:37:54,4.04375,0,0.0,0.0,11865,3809,1320,233,37,19,85,184,212,56,122,140,22.950001,38.620117,100991.4375,27.808598999999997
2020-09-13 00:38:04,2020/9/13,0:38:4,4.04375,0,0.0,0.0,11556,3714,1386,191,40,12,80,177,203,52,117,135,22.950001,38.608398,100990.46875,27.889771000000003
2020-09-13 00:38:14,2020/9/13,0:38:14,4.04375,0,0.0,0.0,11115,3529,1180,172,52,25,76,156,195,50,103,129,22.950001,38.572266,100982.257812,28.574965000000002
2020-09-13 00:38:24,2020/9/13,0:38:24,4.04375,0,0.0,0.0,12051,3827,1285,165,30,7,84,176,196,55,116,130,22.940001000000002,38.546875,100980.992188,28.680344
2020-09-13 00:38:34,2020/9/13,0:38:34,4.04375,0,0.0,0.0,11850,3795,1315,215,68,25,83,170,218,54,112,144,22.940001000000002,38.571289,100986.546875,28.216479999999997
2020-09-13 00:38:44,2020/9/13,0:38:44,4.04375,0,0.0,0.0,11709,3753,1220,161,48,16,83,161,197,54,106,130,22.93,38.499023,100984.3125,28.403032
2020-09-13 00:38:54,2020/9/13,0:38:54,4.04375,0,0.0,0.0,12075,3853,1326,242,71,27,80,181,229,52,120,152,22.940001000000002,38.439453,100986.125,28.251773999999997
2020-09-13 00:39:04,2020/9/13,0:39:4,4.04375,0,0.0,0.0,11577,3706,1234,160,25,12,81,169,189,53,112,125,22.940001000000002,38.463867,100990.296875,27.903887
2020-09-13 00:39:14,2020/9/13,0:39:14,4.04375,0,0.0,0.0,11751,3739,1315,199,55,19,78,175,213,51,116,141,22.940001000000002,38.452148,100988.359375,28.065224
2020-09-13 00:39:24,2020/9/13,0:39:24,4.04375,0,0.0,0.0,11484,3633,1381,215,26,13,79,181,203,52,120,134,22.940001000000002,38.404297,100986.0,28.262362
2020-09-13 00:39:34,2020/9/13,0:39:34,4.04375,0,0.0,0.0,11703,3710,1290,208,39,25,79,181,212,52,120,140,22.940001000000002,38.356445,100983.226562,28.493788000000002
2020-09-13 00:39:44,2020/9/13,0:39:44,4.04375,0,0.0,0.0,11673,3724,1322,203,57,35,81,174,215,53,115,142,22.940001000000002,38.321289,100985.578125,28.297655
2020-09-13 00:39:54,2020/9/13,0:39:54,4.04375,0,0.0,0.0,11754,3709,1340,212,37,13,83,180,206,54,119,136,22.940001000000002,38.321289,100984.195312,28.412611
2020-09-13 00:40:04,2020/9/13,0:40:4,4.04375,0,0.0,0.0,12078,3856,1415,227,67,38,81,187,235,53,124,156,22.940001000000002,38.296875,100982.804688,28.529081
2020-09-13 00:40:14,2020/9/13,0:40:14,4.04375,0,0.0,0.0,11793,3754,1305,267,41,20,82,191,220,54,127,146,22.940001000000002,38.404297,100991.140625,27.833303000000004
2020-09-13 00:40:24,2020/9/13,0:40:24,4.04375,0,0.0,0.0,11637,3700,1201,226,43,16,80,182,211,52,120,140,22.940001000000002,38.452148,100985.578125,28.297655
2020-09-13 00:40:34,2020/9/13,0:40:34,4.04375,0,0.0,0.0,11844,3725,1273,181,40,15,79,172,199,52,114,131,22.940001000000002,38.511719,100981.414062,28.64505
2020-09-13 00:40:44,2020/9/13,0:40:44,4.04375,0,0.0,0.0,12042,3806,1376,256,68,28,80,184,232,52,122,154,22.940001000000002,38.547852,100986.96875,28.181690000000003
2020-09-13 00:40:54,2020/9/13,0:40:54,4.04375,0,0.0,0.0,12165,3859,1410,219,48,24,82,183,216,54,121,143,22.93,38.642578,100990.421875,27.893299
2020-09-13 00:41:04,2020/9/13,0:41:4,4.04375,0,0.0,0.0,12966,4060,1400,235,49,27,88,192,228,58,127,151,22.93,38.762695,100980.148438,28.750428999999997
2020-09-13 00:41:14,2020/9/13,0:41:14,4.04375,0,0.0,0.0,12282,3893,1288,208,40,12,85,185,211,56,123,140,22.93,38.80957,100985.28125,28.322865000000004
2020-09-13 00:41:24,2020/9/13,0:41:24,4.04375,0,0.0,0.0,12027,3883,1368,184,40,15,86,182,210,57,121,139,22.93,38.880859,100978.875,28.857322999999997
2020-09-13 00:41:34,2020/9/13,0:41:34,4.04375,0,0.0,0.0,11697,3733,1343,184,50,13,80,177,208,53,117,138,22.93,38.916992,100988.609375,28.044553999999998
2020-09-13 00:41:44,2020/9/13,0:41:44,4.04375,0,0.0,0.0,10602,3356,1270,168,21,12,71,167,183,47,111,121,22.92,38.916992,100987.765625,28.114634000000002
2020-09-13 00:41:54,2020/9/13,0:41:54,4.04375,0,0.0,0.0,11508,3687,1311,160,24,9,78,177,195,51,117,129,22.92,38.964844,100983.59375,28.463032000000002
2020-09-13 00:42:04,2020/9/13,0:42:4,4.04375,0,0.0,0.0,11568,3706,1237,223,44,26,82,175,208,54,116,138,22.93,39.012695,100995.015625,27.510136
2020-09-13 00:42:14,2020/9/13,0:42:14,4.04375,0,0.0,0.0,11463,3613,1296,200,37,17,77,177,203,51,117,135,22.93,39.108398,100991.390625,28.044553999999998
2020-09-13 00:42:24,2020/9/13,0:42:24,4.04375,0,0.0,0.0,11826,3774,1307,221,47,26,81,185,221,53,122,147,22.92,39.179688,100986.796875,28.195808000000003
2020-09-13 00:42:34,2020/9/13,0:42:34,4.04375,0,0.0,0.0,11985,3843,1323,278,53,23,81,196,232,53,130,154,22.92,39.191406,100988.1875,28.079341999999997
2020-09-13 00:42:44,2020/9/13,0:42:44,4.04375,0,0.0,0.0,11265,3633,1353,230,54,23,78,178,215,51,118,142,22.92,39.310547,100990.125,27.918004999999997
2020-09-13 00:42:54,2020/9/13,0:42:54,4.04375,0,0.0,0.0,11568,3705,1253,227,52,26,80,176,213,52,116,141,22.92,39.381836,100988.734375,28.034470000000002
2020-09-13 00:43:04,2020/9/13,0:43:4,4.04375,0,0.0,0.0,11001,3498,1320,233,56,16,77,175,211,50,116,140,22.91,39.370117,100985.109375,28.336981
2020-09-13 00:43:14,2020/9/13,0:43:14,4.04375,0,0.0,0.0,11568,3651,1193,176,33,19,80,170,194,52,112,128,22.91,39.333984,100987.890625,28.104551
2020-09-13 00:43:24,2020/9/13,0:43:24,4.04375,0,0.0,0.0,11610,3697,1265,192,55,29,83,170,208,54,112,138,22.92,39.455078,100990.546875,27.882710999999997
2020-09-13 00:43:34,2020/9/13,0:43:34,4.04375,0,0.0,0.0,12096,3824,1476,257,91,42,81,180,243,53,119,161,22.92,39.501953,100985.953125,28.265890000000002
2020-09-13 00:43:44,2020/9/13,0:43:44,4.04375,0,0.0,0.0,11595,3678,1215,180,54,15,79,163,202,52,108,134,22.91,39.548828,100988.859375,28.023376000000003
2020-09-13 00:43:54,2020/9/13,0:43:54,4.04375,0,0.0,0.0,11499,3697,1262,145,29,19,78,167,188,51,110,124,22.91,39.620117,100991.632812,27.791961999999998
2020-09-13 00:44:04,2020/9/13,0:44:4,4.04375,0,0.0,0.0,11844,3778,1264,245,56,34,80,181,221,52,120,146,22.91,39.680664,100991.632812,27.791961999999998
2020-09-13 00:44:14,2020/9/13,0:44:14,4.04375,0,0.0,0.0,10629,3390,1254,224,50,37,73,172,209,48,114,138,22.91,39.740234,100985.109375,28.336981
2020-09-13 00:44:24,2020/9/13,0:44:24,4.04375,0,0.0,0.0,11832,3782,1376,265,50,36,82,196,232,54,130,154,22.91,39.775391,100986.078125,28.255806
2020-09-13 00:44:34,2020/9/13,0:44:34,4.04375,0,0.0,0.0,11091,3534,1284,187,44,19,74,172,202,48,114,134,22.91,39.871094,100985.234375,28.326393
2020-09-13 00:44:44,2020/9/13,0:44:44,4.04375,0,0.0,0.0,11910,3793,1446,230,45,15,75,191,220,49,126,146,22.91,39.883789,100989.820312,27.943718
2020-09-13 00:44:54,2020/9/13,0:44:54,4.04375,0,0.0,0.0,11733,3773,1304,215,54,20,80,179,217,53,119,144,22.91,39.942383,100988.007812,28.094971
2020-09-13 00:45:04,2020/9/13,0:45:4,4.04375,0,0.0,0.0,12456,3917,1326,213,68,19,85,179,223,56,119,148,22.91,40.026367,100988.859375,28.023376000000003
2020-09-13 00:45:14,2020/9/13,0:45:14,4.04375,0,0.0,0.0,10962,3466,1247,183,48,21,76,164,198,50,109,131,22.91,40.086914,100992.601562,27.711294
2020-09-13 00:45:24,2020/9/13,0:45:24,4.04375,0,0.0,0.0,11919,3797,1243,166,22,9,80,177,193,52,117,128,22.91,40.168945,100985.234375,28.326393
2020-09-13 00:45:34,2020/9/13,0:45:34,4.04375,0,0.0,0.0,11268,3603,1227,196,55,32,80,167,207,53,111,137,22.91,40.228516,100993.5625,27.631134000000003
2020-09-13 00:45:44,2020/9/13,0:45:44,4.04375,0,0.0,0.0,11406,3670,1358,180,51,24,78,177,212,51,117,140,22.9,40.289062,100990.367188,27.897837
2020-09-13 00:45:54,2020/9/13,0:45:54,4.04375,0,0.0,0.0,11190,3544,1312,219,72,40,72,173,225,47,115,149,22.9,40.360352,100990.367188,27.897837
2020-09-13 00:46:04,2020/9/13,0:46:4,4.04375,0,0.0,0.0,10527,3339,1223,187,52,23,74,164,202,48,108,134,22.9,40.383789,100985.351562,28.316309000000004
2020-09-13 00:46:14,2020/9/13,0:46:14,4.04375,0,0.0,0.0,11511,3667,1273,203,30,12,77,180,200,50,119,132,22.9,40.396484,100983.96875,28.432276
2020-09-13 00:46:24,2020/9/13,0:46:24,4.04375,0,0.0,0.0,11277,3527,1276,171,36,12,73,166,190,48,111,126,22.889999,40.418945,100991.453125,27.807087
2020-09-13 00:46:34,2020/9/13,0:46:34,4.04375,0,0.0,0.0,11724,3804,1393,280,74,33,78,186,235,51,124,156,22.889999,40.455078,100990.0625,27.923046000000003
2020-09-13 00:46:44,2020/9/13,0:46:44,4.04375,0,0.0,0.0,11409,3641,1194,207,63,27,77,164,208,50,108,138,22.889999,40.479492,100989.21875,27.993631
2020-09-13 00:46:54,2020/9/13,0:46:54,4.04375,0,0.0,0.0,11694,3717,1236,161,45,13,84,165,196,55,109,130,22.889999,40.62207,100992.84375,27.690624
2020-09-13 00:47:04,2020/9/13,0:47:4,4.04375,0,0.0,0.0,11406,3605,1280,248,50,26,78,178,215,51,118,143,22.9,40.611328,100993.265625,27.655838
2020-09-13 00:47:14,2020/9/13,0:47:14,4.04375,0,0.0,0.0,11523,3678,1408,238,60,38,76,184,228,50,122,151,22.9,40.611328,100987.710938,28.119171
2020-09-13 00:47:24,2020/9/13,0:47:24,4.04375,0,0.0,0.0,12159,3871,1342,274,71,30,81,188,237,53,125,157,22.889999,40.646484,100992.421875,27.726419
2020-09-13 00:47:34,2020/9/13,0:47:34,4.04375,0,0.0,0.0,11880,3813,1495,248,55,19,78,195,233,51,129,155,22.889999,40.729492,100988.25,28.074299
2020-09-13 00:47:44,2020/9/13,0:47:44,4.04375,0,0.0,0.0,11703,3735,1272,247,48,12,82,187,217,54,124,144,22.889999,40.717773,100988.671875,28.039510999999997
2020-09-13 00:47:54,2020/9/13,0:47:54,4.04375,0,0.0,0.0,11577,3710,1216,180,54,30,81,168,205,53,111,136,22.879998999999998,40.824219,100991.15625,27.831791
2020-09-13 00:48:04,2020/9/13,0:48:4,4.04375,0,0.0,0.0,11235,3581,1353,203,38,9,77,174,199,51,115,132,22.889999,40.790039,100985.054688,28.341520000000003
2020-09-13 00:48:14,2020/9/13,0:48:14,4.04375,0,0.0,0.0,11541,3647,1264,180,38,16,79,172,199,52,114,131,22.9,40.790039,100988.132812,28.084383000000003
2020-09-13 00:48:24,2020/9/13,0:48:24,4.04375,0,0.0,0.0,11349,3605,1258,206,37,15,79,176,204,52,117,136,22.9,41.06543,100986.320312,28.235640000000004
2020-09-13 00:48:34,2020/9/13,0:48:34,4.04375,0,0.0,0.0,11448,3675,1251,160,49,25,81,163,199,53,108,132,22.889999,41.195312,100990.609375,27.877670000000002
2020-09-13 00:48:44,2020/9/13,0:48:44,4.04375,0,0.0,0.0,11649,3690,1296,195,73,27,78,166,216,51,110,143,22.889999,41.171875,100990.609375,27.877670000000002
2020-09-13 00:48:54,2020/9/13,0:48:54,4.04375,0,0.0,0.0,11646,3701,1243,199,57,23,82,171,209,54,113,138,22.889999,41.134766,100986.015625,28.260849
2020-09-13 00:49:04,2020/9/13,0:49:4,4.04375,0,0.0,0.0,11703,3699,1245,221,41,13,75,182,208,49,120,138,22.9,41.113281,100988.132812,28.084383000000003
2020-09-13 00:49:14,2020/9/13,0:49:14,4.04375,0,0.0,0.0,11754,3735,1416,223,38,24,77,184,211,50,122,140,22.9,41.088867,100984.390625,28.396477
2020-09-13 00:49:24,2020/9/13,0:49:24,4.04375,0,0.0,0.0,11868,3791,1331,200,43,23,81,178,210,53,118,140,22.9,41.041016,100992.71875,27.701715000000004
2020-09-13 00:49:34,2020/9/13,0:49:34,4.04375,0,0.0,0.0,11898,3767,1323,208,57,23,78,176,215,51,116,142,22.9,41.100586,100987.710938,28.119171
2020-09-13 00:49:44,2020/9/13,0:49:44,4.04375,0,0.0,0.0,11508,3662,1262,200,46,19,80,174,205,52,115,136,22.9,41.041016,100994.65625,27.539881
2020-09-13 00:49:54,2020/9/13,0:49:54,4.04375,0,0.0,0.0,11721,3770,1269,233,68,29,78,180,226,51,119,150,22.9,41.268555,100995.5,27.469299
