Timestamp,Date,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
2020-09-13 00:24:50,2020/9/13,0:24:50,4.0425,0,0.0,0.0,14523,4731,1683,280,56,23,109,220,266,72,146,176,16.16,64.106445,100688.15625,53.156788
2020-09-13 00:25:00,2020/9/13,0:25:0,4.0425,0,0.0,0.0,14313,4670,1815,294,59,23,104,222,271,68,147,180,16.15,64.115234,100690.328125,52.975349
2020-09-13 00:25:10,2020/9/13,0:25:10,4.0425,0,0.0,0.0,15093,4904,1851,236,73,41,114,222,277,75,147,184,16.15,64.12988299999999,100690.15625,52.990005000000004
2020-09-13 00:25:20,2020/9/13,0:25:20,4.0425,0,0.0,0.0,14688,4761,1823,254,77,23,103,219,274,68,145,182,16.15,64.105469,100685.125,53.4105
2020-09-13 00:25:30,2020/9/13,0:25:30,4.0425,0,0.0,0.0,14319,4654,1744,258,70,36,104,219,269,68,145,178,16.139999,64.126953,100684.921875,53.427685
2020-09-13 00:25:40,2020/9/13,0:25:40,4.0425,0,0.0,0.0,15447,4996,1754,281,77,38,116,231,289,77,153,191,16.139999,64.150391,100686.3125,53.311440000000005
2020-09-13 00:25:50,2020/9/13,0:25:50,4.0425,0,0.0,0.0,15327,4978,1855,289,63,27,116,229,286,77,152,190,16.139999,64.138672,100687.71875,53.19368000000001
2020-09-13 00:26:00,2020/9/13,0:26:0,4.0425,0,0.0,0.0,14685,4805,1792,249,77,37,106,218,281,70,145,187,16.139999,64.138672,100688.523438,53.12595699999999
2020-09-13 00:26:10,2020/9/13,0:26:10,4.0425,0,0.0,0.0,14235,4675,1751,277,72,33,108,224,280,71,149,186,16.139999,64.126953,100689.117188,53.076427
2020-09-13 00:26:20,2020/9/13,0:26:20,4.0425,0,0.0,0.0,14706,4778,1684,280,66,40,106,222,281,70,147,187,16.139999,64.092773,100689.523438,53.042568
2020-09-13 00:26:30,2020/9/13,0:26:30,4.0425,0,0.0,0.0,14178,4611,1650,261,58,24,107,218,262,71,145,174,16.139999,64.103516,100690.523438,52.959179000000006
2020-09-13 00:26:40,2020/9/13,0:26:40,4.0425,0,0.0,0.0,14472,4701,1706,250,74,44,108,214,274,71,142,182,16.129998999999998,64.113281,100691.320312,52.89196
2020-09-13 00:26:50,2020/9/13,0:26:50,4.0425,0,0.0,0.0,14361,4636,1581,253,63,26,104,212,261,69,141,173,16.129998999999998,64.080078,100685.117188,53.411007
2020-09-13 00:27:00,2020/9/13,0:27:0,4.0425,0,0.0,0.0,13368,4353,1741,247,67,32,98,206,267,65,137,177,16.120001000000002,64.032227,100686.3125,53.311440000000005
2020-09-13 00:27:10,2020/9/13,0:27:10,4.0425,0,0.0,0.0,13344,4350,1684,220,98,55,99,200,271,65,133,180,16.129998999999998,64.021484,100687.515625,53.21035799999999
2020-09-13 00:27:20,2020/9/13,0:27:20,4.0425,0,0.0,0.0,14526,4700,1756,281,64,34,101,214,272,67,142,180,16.129998999999998,63.999023,100689.320312,53.05975
2020-09-13 00:27:30,2020/9/13,0:27:30,4.0425,0,0.0,0.0,14925,4845,1782,270,59,33,106,228,282,70,151,187,16.139999,63.954102,100691.921875,52.841930000000005
2020-09-13 00:27:40,2020/9/13,0:27:40,4.0425,0,0.0,0.0,14532,4741,1766,249,56,38,106,218,272,70,145,181,16.139999,63.919922,100690.125,52.992535
2020-09-13 00:27:50,2020/9/13,0:27:50,4.0425,0,0.0,0.0,14844,4864,1758,224,41,24,112,224,261,74,149,173,16.129998999999998,63.908203,100691.125,52.908638
2020-09-13 00:28:00,2020/9/13,0:28:0,4.0425,0,0.0,0.0,13377,4380,1627,268,77,26,100,203,262,66,135,174,16.129998999999998,63.91796899999999,100692.125,52.82474499999999
2020-09-13 00:28:10,2020/9/13,0:28:10,4.0425,0,0.0,0.0,14604,4761,1615,224,55,29,110,211,258,73,140,171,16.129998999999998,63.89550799999999,100691.71875,53.109787
2020-09-13 00:28:20,2020/9/13,0:28:20,4.0425,0,0.0,0.0,15105,4910,1852,271,66,40,110,231,284,73,153,189,16.129998999999998,63.872069999999994,100693.515625,52.708507999999995
2020-09-13 00:28:30,2020/9/13,0:28:30,4.0425,0,0.0,0.0,15132,4906,1762,257,66,44,108,223,281,71,148,187,16.129998999999998,63.861328,100691.125,52.908638
2020-09-13 00:28:40,2020/9/13,0:28:40,4.0425,0,0.0,0.0,14649,4779,1707,291,69,29,109,222,280,72,147,186,16.120001000000002,63.87109399999999,100690.921875,52.925316
2020-09-13 00:28:50,2020/9/13,0:28:50,4.0425,0,0.0,0.0,13710,4437,1634,208,51,40,100,206,247,66,137,164,16.129998999999998,63.873047,100691.125,52.908638
2020-09-13 00:29:00,2020/9/13,0:29:0,4.0425,0,0.0,0.0,14910,4886,1768,261,44,27,112,231,271,74,153,180,16.139999,63.884766000000006,100691.921875,52.841930000000005
2020-09-13 00:29:10,2020/9/13,0:29:10,4.0425,0,0.0,0.0,14538,4726,1650,195,62,48,109,209,262,72,139,174,16.120001000000002,63.916016000000006,100685.914062,53.344795
2020-09-13 00:29:20,2020/9/13,0:29:20,4.0425,0,0.0,0.0,14436,4685,1712,243,94,58,102,213,284,67,141,189,16.110001,63.950194999999994,100687.882812,53.179531000000004
2020-09-13 00:29:30,2020/9/13,0:29:30,4.0425,0,0.0,0.0,14514,4697,1881,239,80,45,107,219,279,71,145,185,16.129998999999998,63.94140600000001,100693.515625,52.708507999999995
2020-09-13 00:29:40,2020/9/13,0:29:40,4.0425,0,0.0,0.0,15369,5023,1814,255,82,37,112,227,292,74,151,194,16.129998999999998,63.91796899999999,100692.125,52.82474499999999
2020-09-13 00:29:50,2020/9/13,0:29:50,4.0425,0,0.0,0.0,13917,4478,1706,301,81,56,99,217,280,65,144,186,16.120001000000002,63.91699200000001,100691.921875,52.841930000000005
2020-09-13 00:30:00,2020/9/13,0:30:0,4.0425,0,0.0,0.0,14649,4739,1739,263,58,25,106,218,271,70,145,180,16.129998999999998,63.951172,100691.320312,52.89196
2020-09-13 00:30:10,2020/9/13,0:30:10,4.0425,0,0.0,0.0,13947,4533,1669,277,54,22,104,212,261,68,140,173,16.129998999999998,63.94140600000001,100688.921875,53.093105
2020-09-13 00:30:20,2020/9/13,0:30:20,4.0425,0,0.0,0.0,14148,4603,1738,241,55,27,107,210,259,70,139,172,16.129998999999998,64.0,100695.328125,52.556895999999995
2020-09-13 00:30:30,2020/9/13,0:30:30,4.0425,0,0.0,0.0,14559,4728,1740,259,67,37,107,217,276,71,144,183,16.120001000000002,64.007812,100685.914062,53.344795
2020-09-13 00:30:40,2020/9/13,0:30:40,4.0425,0,0.0,0.0,14004,4560,1786,299,59,44,99,225,283,65,150,188,16.129998999999998,64.02050799999999,100682.914062,53.595482
2020-09-13 00:30:50,2020/9/13,0:30:50,4.0425,0,0.0,0.0,14526,4723,1772,305,80,43,104,226,289,68,150,191,16.120001000000002,64.00878900000001,100692.320312,52.808575
2020-09-13 00:31:00,2020/9/13,0:31:0,4.0425,0,0.0,0.0,14478,4726,1777,229,73,37,104,215,270,68,142,179,16.120001000000002,64.08886700000001,100685.914062,53.344795
2020-09-13 00:31:10,2020/9/13,0:31:10,4.0425,0,0.0,0.0,13902,4519,1651,258,49,17,101,213,250,67,141,166,16.110001,64.06543,100686.078125,52.945533999999995
2020-09-13 00:31:20,2020/9/13,0:31:20,4.0425,0,0.0,0.0,14937,4853,1656,299,60,26,110,221,277,72,146,184,16.120001000000002,63.997069999999994,100690.515625,52.959681999999994
2020-09-13 00:31:30,2020/9/13,0:31:30,4.0425,0,0.0,0.0,14994,4853,1802,294,62,29,110,225,281,73,149,187,16.120001000000002,64.06543,100687.3125,53.227543000000004
2020-09-13 00:31:40,2020/9/13,0:31:40,4.0425,0,0.0,0.0,14631,4724,1735,310,70,34,104,222,285,69,147,189,16.110001,64.05371099999999,100686.484375,53.296783
2020-09-13 00:31:50,2020/9/13,0:31:50,4.0425,0,0.0,0.0,14655,4777,1739,258,71,34,106,220,278,70,146,184,16.120001000000002,64.03125,100685.914062,53.344795
2020-09-13 00:32:00,2020/9/13,0:32:0,4.0425,0,0.0,0.0,14715,4770,1744,273,88,63,107,218,289,71,145,192,16.110001,64.05371099999999,100687.882812,53.179531000000004
2020-09-13 00:32:10,2020/9/13,0:32:10,4.0425,0,0.0,0.0,14604,4752,1773,284,79,49,103,222,283,68,147,188,16.120001000000002,64.019531,100689.6875,53.028923
2020-09-13 00:32:20,2020/9/13,0:32:20,4.0425,0,0.0,0.0,15813,5127,1822,291,92,55,117,234,301,77,155,200,16.120001000000002,64.05371099999999,100686.882812,53.263428000000005
2020-09-13 00:32:30,2020/9/13,0:32:30,4.0425,0,0.0,0.0,14475,4700,1942,247,76,37,107,220,283,71,146,188,16.120001000000002,64.066406,100689.117188,53.076427
2020-09-13 00:32:40,2020/9/13,0:32:40,4.0425,0,0.0,0.0,14034,4575,1624,257,64,19,103,211,265,68,140,176,16.120001000000002,64.078125,100688.109375,53.16083100000001
2020-09-13 00:32:50,2020/9/13,0:32:50,4.0425,0,0.0,0.0,15213,4939,1807,273,73,43,110,224,285,73,149,189,16.120001000000002,64.077148,100690.117188,52.993038
2020-09-13 00:33:00,2020/9/13,0:33:0,4.0425,0,0.0,0.0,14928,4860,1722,246,43,18,110,223,260,72,147,173,16.120001000000002,64.05371099999999,100691.085938,52.911671
2020-09-13 00:33:10,2020/9/13,0:33:10,4.0425,0,0.0,0.0,14757,4789,1733,251,66,29,110,218,272,73,145,181,16.110001,64.08886700000001,100688.890625,53.095634
2020-09-13 00:33:20,2020/9/13,0:33:20,4.0425,0,0.0,0.0,14739,4824,1751,231,45,22,109,223,264,72,148,175,16.110001,64.05371099999999,100687.882812,53.179531000000004
2020-09-13 00:33:30,2020/9/13,0:33:30,4.0425,0,0.0,0.0,14391,4685,1627,228,52,33,104,216,261,69,143,173,16.110001,64.12207,100690.882812,52.928856
2020-09-13 00:33:40,2020/9/13,0:33:40,4.0425,0,0.0,0.0,14298,4631,1792,224,49,26,105,219,256,69,145,170,16.110001,64.110352,100688.078125,53.129498
2020-09-13 00:33:50,2020/9/13,0:33:50,4.0425,0,0.0,0.0,14478,4713,1788,307,95,44,103,225,295,68,149,196,16.110001,64.111328,100686.484375,53.296783
2020-09-13 00:34:00,2020/9/13,0:34:0,4.0425,0,0.0,0.0,14154,4624,1756,278,78,52,103,217,278,68,144,185,16.110001,64.111328,100687.078125,53.247253
2020-09-13 00:34:10,2020/9/13,0:34:10,4.0425,0,0.0,0.0,14556,4738,1709,294,46,19,106,223,270,70,148,180,16.110001,64.123047,100685.078125,53.414543
2020-09-13 00:34:20,2020/9/13,0:34:20,4.0425,0,0.0,0.0,15396,5013,1944,311,67,30,113,243,301,75,161,200,16.110001,64.099609,100689.882812,53.012749
2020-09-13 00:34:30,2020/9/13,0:34:30,4.0425,0,0.0,0.0,14427,4711,1744,250,67,33,106,225,271,70,149,180,16.110001,64.099609,100689.882812,53.012749
2020-09-13 00:34:40,2020/9/13,0:34:40,4.0425,0,0.0,0.0,14937,4885,1730,213,36,26,111,212,254,73,140,168,16.1,64.064453,100684.875,53.431728
2020-09-13 00:34:50,2020/9/13,0:34:50,4.0425,0,0.0,0.0,14190,4622,1698,258,51,34,102,215,260,67,142,172,16.1,64.064453,100687.679688,52.962212
2020-09-13 00:35:00,2020/9/13,0:35:0,4.0425,0,0.0,0.0,15189,4943,1787,272,59,32,113,230,279,74,152,185,16.110001,64.09863299999999,100686.679688,53.280609
2020-09-13 00:35:10,2020/9/13,0:35:10,4.0425,0,0.0,0.0,14079,4577,1713,291,60,34,100,220,268,66,145,178,16.110001,64.099609,100687.078125,53.247253
2020-09-13 00:35:20,2020/9/13,0:35:20,4.0425,0,0.0,0.0,14604,4736,1760,262,52,22,107,223,270,71,148,179,16.1,64.13378900000001,100689.078125,53.07946
2020-09-13 00:35:30,2020/9/13,0:35:30,4.0425,0,0.0,0.0,14634,4761,1834,258,58,23,113,231,272,75,153,181,16.110001,64.134766,100694.085938,52.661003
2020-09-13 00:35:40,2020/9/13,0:35:40,4.0425,0,0.0,0.0,14679,4796,1829,262,83,42,109,225,286,72,149,190,16.1,64.15625,100686.28125,53.31396899999999
2020-09-13 00:35:50,2020/9/13,0:35:50,4.0425,0,0.0,0.0,13365,4336,1551,250,76,33,96,203,264,63,135,175,16.110001,64.168945,100689.882812,53.012749
2020-09-13 00:36:00,2020/9/13,0:36:0,4.0425,0,0.0,0.0,14268,4671,1861,313,52,23,106,226,281,70,150,187,16.1,64.15625,100690.078125,52.996578
2020-09-13 00:36:10,2020/9/13,0:36:10,4.0425,0,0.0,0.0,14304,4679,1756,298,73,40,103,229,286,68,152,190,16.110001,64.144531,100690.882812,52.928856
2020-09-13 00:36:20,2020/9/13,0:36:20,4.0425,0,0.0,0.0,14904,4872,1889,321,103,62,111,232,314,73,154,209,16.1,64.21386700000001,100684.476562,53.464581
2020-09-13 00:36:30,2020/9/13,0:36:30,4.0425,0,0.0,0.0,15024,4885,1806,306,89,59,106,228,302,70,151,201,16.1,64.191406,100687.28125,53.230576
2020-09-13 00:36:40,2020/9/13,0:36:40,4.0425,0,0.0,0.0,13980,4565,1655,315,55,33,100,218,274,66,145,182,16.1,64.167969,100691.484375,52.878315
2020-09-13 00:36:50,2020/9/13,0:36:50,4.0425,0,0.0,0.0,14877,4841,1799,318,61,34,109,234,289,72,155,192,16.1,64.201172,100692.078125,52.828789
2020-09-13 00:37:00,2020/9/13,0:37:0,4.0425,0,0.0,0.0,14529,4745,1729,262,85,48,103,217,284,68,144,189,16.1,64.191406,100689.078125,53.07946
2020-09-13 00:37:10,2020/9/13,0:37:10,4.0425,0,0.0,0.0,15273,4983,1863,272,73,36,111,232,298,74,154,198,16.110001,64.168945,100690.28125,53.095634
2020-09-13 00:37:20,2020/9/13,0:37:20,4.0425,0,0.0,0.0,14238,4641,1747,259,87,42,101,217,282,66,144,187,16.09,64.200195,100690.875,52.929359
2020-09-13 00:37:30,2020/9/13,0:37:30,4.0425,0,0.0,0.0,14391,4646,1711,258,60,27,105,222,266,69,147,177,16.1,64.189453,100687.882812,53.179531000000004
2020-09-13 00:37:40,2020/9/13,0:37:40,4.0425,0,0.0,0.0,13554,4415,1635,202,70,42,100,202,254,66,134,168,16.1,64.224609,100690.6875,52.945533999999995
2020-09-13 00:37:50,2020/9/13,0:37:50,4.0425,0,0.0,0.0,13965,4558,1738,315,109,66,100,217,302,66,144,200,16.1,64.24707,100688.28125,53.146679000000006
2020-09-13 00:38:00,2020/9/13,0:38:0,4.0425,0,0.0,0.0,13791,4458,1635,243,37,20,101,216,250,67,143,166,16.1,64.24707,100692.078125,52.828789
2020-09-13 00:38:10,2020/9/13,0:38:10,4.0425,0,0.0,0.0,13899,4517,1562,278,81,66,103,212,280,68,141,186,16.09,64.246094,100686.28125,53.31396899999999
2020-09-13 00:38:20,2020/9/13,0:38:20,4.0425,0,0.0,0.0,14733,4797,1743,274,44,29,107,229,270,70,152,179,16.1,64.189453,100689.28125,53.06278199999999
2020-09-13 00:38:30,2020/9/13,0:38:30,4.0425,0,0.0,0.0,14253,4612,1769,258,73,47,100,222,274,66,147,182,16.09,64.222656,100690.875,52.929359
2020-09-13 00:38:40,2020/9/13,0:38:40,4.0425,0,0.0,0.0,13545,4418,1672,202,59,27,103,202,247,68,134,164,16.1,64.22558599999999,100690.078125,52.996578
2020-09-13 00:38:50,2020/9/13,0:38:50,4.0425,0,0.0,0.0,13893,4533,1700,224,78,47,102,208,267,67,138,177,16.1,64.212891,100689.28125,53.06278199999999
2020-09-13 00:39:00,2020/9/13,0:39:0,4.0425,0,0.0,0.0,14058,4600,1748,239,86,56,101,211,279,66,140,185,16.09,64.188477,100691.6875,52.861637
2020-09-13 00:39:10,2020/9/13,0:39:10,4.0425,0,0.0,0.0,14760,4826,1810,335,80,53,110,235,298,73,156,198,16.09,64.17675799999999,100687.078125,53.247253
2020-09-13 00:39:20,2020/9/13,0:39:20,4.0425,0,0.0,0.0,14106,4574,1658,287,92,65,104,212,287,69,141,191,16.09,64.210938,100680.46875,53.80017900000001
2020-09-13 00:39:30,2020/9/13,0:39:30,4.0425,0,0.0,0.0,14757,4831,1770,250,43,9,110,226,261,73,150,173,16.1,64.235352,100685.078125,53.414543
2020-09-13 00:39:40,2020/9/13,0:39:40,4.0425,0,0.0,0.0,15558,5075,1856,271,58,26,116,235,289,77,156,192,16.09,64.269531,100685.28125,53.397865
2020-09-13 00:39:50,2020/9/13,0:39:50,4.0425,0,0.0,0.0,14574,4755,1714,283,66,30,109,225,275,72,149,183,16.1,64.235352,100689.28125,53.06278199999999
2020-09-13 00:40:00,2020/9/13,0:40:0,4.0425,0,0.0,0.0,13704,4448,1710,280,65,30,99,216,269,65,143,179,16.09,64.30371099999999,100684.875,53.31396899999999
2020-09-13 00:40:10,2020/9/13,0:40:10,4.0425,0,0.0,0.0,13992,4534,1803,280,59,41,100,223,276,66,148,183,16.09,64.246094,100689.875,53.013256000000005
2020-09-13 00:40:20,2020/9/13,0:40:20,4.0425,0,0.0,0.0,15459,5044,1922,284,56,34,110,231,284,72,153,188,16.09,64.234375,100689.078125,53.07946
2020-09-13 00:40:30,2020/9/13,0:40:30,4.0425,0,0.0,0.0,14691,4779,1679,246,41,30,110,221,258,72,146,172,16.1,64.25878900000001,100692.078125,52.828789
2020-09-13 00:40:40,2020/9/13,0:40:40,4.0425,0,0.0,0.0,13341,4309,1572,218,49,15,92,200,241,60,132,160,16.09,64.246094,100687.078125,53.247253
2020-09-13 00:40:50,2020/9/13,0:40:50,4.0425,0,0.0,0.0,15336,4992,1925,237,55,16,110,229,275,73,152,183,16.08,64.279297,100689.648438,53.03195600000001
2020-09-13 00:41:00,2020/9/13,0:41:0,4.0425,0,0.0,0.0,15228,4919,1752,260,52,33,113,226,270,75,150,179,16.08,64.29199200000001,100687.28125,53.230576
2020-09-13 00:41:10,2020/9/13,0:41:10,4.0425,0,0.0,0.0,14805,4802,1666,254,66,30,110,221,269,73,147,179,16.08,64.313477,100690.648438,52.94856600000001
2020-09-13 00:41:20,2020/9/13,0:41:20,4.0425,0,0.0,0.0,14469,4726,1739,296,59,36,103,226,278,68,150,184,16.08,64.29199200000001,100684.46875,53.465591
2020-09-13 00:41:30,2020/9/13,0:41:30,4.0425,0,0.0,0.0,14715,4782,1729,247,58,37,105,226,272,69,150,180,16.08,64.279297,100686.445312,53.30031999999999
2020-09-13 00:41:40,2020/9/13,0:41:40,4.0425,0,0.0,0.0,15018,4871,1729,243,87,33,111,219,277,73,145,184,16.07,64.291016,100687.445312,53.216423
2020-09-13 00:41:50,2020/9/13,0:41:50,4.0425,0,0.0,0.0,14124,4584,1621,260,58,41,104,208,261,68,138,173,16.08,64.25683599999999,100686.445312,53.30031999999999
2020-09-13 00:42:00,2020/9/13,0:42:0,4.0425,0,0.0,0.0,14973,4905,1779,317,70,29,109,233,291,72,155,193,16.08,64.234375,100685.875,53.347828
2020-09-13 00:42:10,2020/9/13,0:42:10,4.0425,0,0.0,0.0,14487,4704,1751,230,55,26,108,216,262,71,143,174,16.08,64.233398,100688.25,53.149207999999994
2020-09-13 00:42:20,2020/9/13,0:42:20,4.0425,0,0.0,0.0,15090,4925,1785,269,45,26,113,232,266,75,154,177,16.07,64.24511700000001,100686.046875,53.434254
2020-09-13 00:42:30,2020/9/13,0:42:30,4.0425,0,0.0,0.0,15603,5031,1796,306,78,54,112,233,303,74,155,201,16.07,64.19824200000001,100688.84375,53.099678000000004
2020-09-13 00:42:40,2020/9/13,0:42:40,4.0425,0,0.0,0.0,14586,4744,1704,232,46,19,107,221,259,71,147,172,16.07,64.19824200000001,100687.445312,53.216423
2020-09-13 00:42:50,2020/9/13,0:42:50,4.0425,0,0.0,0.0,14157,4600,1806,236,79,37,103,215,271,68,143,180,16.08,64.175781,100688.25,53.149207999999994
2020-09-13 00:43:00,2020/9/13,0:43:0,4.0425,0,0.0,0.0,14370,4644,1561,165,30,6,109,204,233,72,135,155,16.09,64.17675799999999,100689.078125,53.07946
2020-09-13 00:43:10,2020/9/13,0:43:10,4.0425,0,0.0,0.0,14661,4759,1623,273,70,48,111,219,280,73,145,186,16.07,64.140625,100684.640625,53.450931999999995
2020-09-13 00:43:20,2020/9/13,0:43:20,4.0425,0,0.0,0.0,15201,4949,2003,340,106,65,110,236,320,73,157,213,16.08,64.16503900000001,100687.28125,53.230576
2020-09-13 00:43:30,2020/9/13,0:43:30,4.0425,0,0.0,0.0,14754,4792,1732,261,41,22,107,224,265,71,149,176,16.08,64.16503900000001,100688.679688,53.113323
2020-09-13 00:43:40,2020/9/13,0:43:40,4.0425,0,0.0,0.0,14547,4681,1553,217,47,19,110,212,250,73,141,166,16.08,64.164062,100689.25,53.065311
2020-09-13 00:43:50,2020/9/13,0:43:50,4.0425,0,0.0,0.0,13947,4525,1639,289,55,22,102,218,264,67,145,175,16.08,64.175781,100686.445312,53.30031999999999
2020-09-13 00:44:00,2020/9/13,0:44:0,4.0425,0,0.0,0.0,14337,4688,1684,225,42,25,108,215,254,71,143,169,16.07,64.185547,100687.046875,53.249782999999994
2020-09-13 00:44:10,2020/9/13,0:44:10,4.0425,0,0.0,0.0,14748,4796,1704,239,57,20,110,216,262,73,143,174,16.08,64.22168,100690.648438,52.94856600000001
2020-09-13 00:44:20,2020/9/13,0:44:20,4.0425,0,0.0,0.0,14313,4670,1670,289,80,45,107,214,278,71,142,185,16.07,64.185547,100685.640625,53.367538
2020-09-13 00:44:30,2020/9/13,0:44:30,4.0425,0,0.0,0.0,15171,4935,1822,291,66,34,114,234,287,75,155,191,16.07,64.208984,100688.046875,53.165886
2020-09-13 00:44:40,2020/9/13,0:44:40,4.0425,0,0.0,0.0,15447,5013,1820,224,48,28,113,228,270,74,151,179,16.07,64.24316400000001,100689.046875,53.08249300000001
2020-09-13 00:44:50,2020/9/13,0:44:50,4.0425,0,0.0,0.0,14940,4840,1873,315,51,23,105,240,290,69,159,193,16.07,64.25488299999999,100689.445312,53.049137
2020-09-13 00:45:00,2020/9/13,0:45:0,4.0425,0,0.0,0.0,14607,4730,1532,239,58,27,108,209,263,71,139,175,16.07,64.27832,100686.234375,53.317505000000004
2020-09-13 00:45:10,2020/9/13,0:45:10,4.0425,0,0.0,0.0,16206,5250,1805,273,71,44,114,232,295,75,154,196,16.07,64.25488299999999,100689.046875,53.08249300000001
2020-09-13 00:45:20,2020/9/13,0:45:20,4.0425,0,0.0,0.0,14004,4560,1535,220,55,33,99,204,247,65,135,164,16.07,64.24316400000001,100691.84375,52.848499
2020-09-13 00:45:30,2020/9/13,0:45:30,4.0425,0,0.0,0.0,13968,4559,1646,244,59,27,100,213,255,66,141,170,16.059998999999998,64.21875,100690.046875,52.999104
2020-09-13 00:45:40,2020/9/13,0:45:40,4.0425,0,0.0,0.0,14817,4785,1739,266,70,41,107,219,276,70,145,183,16.07,64.266602,100695.453125,52.546284
2020-09-13 00:45:50,2020/9/13,0:45:50,4.0425,0,0.0,0.0,14838,4822,1804,270,56,30,110,230,276,72,152,183,16.059998999999998,64.265625,100685.039062,53.417576000000004
2020-09-13 00:46:00,2020/9/13,0:46:0,4.0425,0,0.0,0.0,15735,5074,1696,247,81,41,114,219,284,75,145,189,16.059998999999998,64.333984,100693.046875,52.747420999999996
2020-09-13 00:46:10,2020/9/13,0:46:10,4.0425,0,0.0,0.0,14400,4692,1733,310,78,53,105,226,289,69,150,192,16.059998999999998,64.311523,100692.046875,53.183575
2020-09-13 00:46:20,2020/9/13,0:46:20,4.0425,0,0.0,0.0,14520,4741,1792,232,88,44,105,219,278,69,145,185,16.040001,64.389648,100689.609375,53.034988
2020-09-13 00:46:30,2020/9/13,0:46:30,4.0425,0,0.0,0.0,14301,4658,1714,209,48,23,104,216,255,69,143,169,16.049999,64.390625,100689.4375,53.050148
2020-09-13 00:46:40,2020/9/13,0:46:40,4.0425,0,0.0,0.0,14190,4625,1599,221,63,34,107,204,258,71,135,171,16.049999,64.344727,100692.242188,52.815144
2020-09-13 00:46:50,2020/9/13,0:46:50,4.0425,0,0.0,0.0,13848,4477,1696,299,55,33,102,221,271,67,147,180,16.059998999999998,64.345703,100695.25,52.563465
2020-09-13 00:47:00,2020/9/13,0:47:0,4.0425,0,0.0,0.0,14640,4771,1695,291,70,45,107,225,283,71,149,188,16.049999,64.32128900000001,100688.039062,53.166897
2020-09-13 00:47:10,2020/9/13,0:47:10,4.0425,0,0.0,0.0,14493,4726,1693,214,58,39,108,214,263,71,142,175,16.049999,64.32324200000001,100689.84375,53.015781000000004
2020-09-13 00:47:20,2020/9/13,0:47:20,4.0425,0,0.0,0.0,14715,4767,1718,231,59,30,107,214,261,71,142,173,16.049999,64.333984,100687.039062,53.250793
2020-09-13 00:47:30,2020/9/13,0:47:30,4.0425,0,0.0,0.0,14232,4631,1784,221,59,34,102,211,261,67,140,173,16.049999,64.357422,100687.039062,53.250793
2020-09-13 00:47:40,2020/9/13,0:47:40,4.0425,0,0.0,0.0,15096,4876,1819,298,77,40,108,229,289,71,152,192,16.059998999999998,64.345703,100695.84375,52.513939
2020-09-13 00:47:50,2020/9/13,0:47:50,4.0425,0,0.0,0.0,14736,4803,1726,276,50,22,108,230,273,71,153,181,16.040001,64.34375,100693.8125,52.683746
2020-09-13 00:48:00,2020/9/13,0:48:0,4.0425,0,0.0,0.0,15768,5172,1705,232,67,26,117,229,279,77,152,185,16.040001,64.36621099999999,100688.203125,53.153248
2020-09-13 00:48:10,2020/9/13,0:48:10,4.0425,0,0.0,0.0,14757,4828,1737,213,47,20,108,223,261,71,148,173,16.049999,64.33300799999999,100695.046875,52.58065
2020-09-13 00:48:20,2020/9/13,0:48:20,4.0425,0,0.0,0.0,15225,4975,1807,324,93,33,113,229,300,75,152,199,16.049999,64.32128900000001,100691.84375,52.848499
